3.386989999999999782e+03,4.502051999999999943e+00,1.159469999999999945e-01
3.392030000000000200e+03,4.766630000000000145e+00,1.111459999999999948e-01
3.400829999999999927e+03,4.921484999999999665e+00,1.172190000000000037e-01
3.400840000000000146e+03,5.268576000000000370e+00,1.172649999999999942e-01
3.418940000000000055e+03,5.108225000000000016e+00,1.766689999999999927e-01
3.418949999999999818e+03,5.335393999999999970e+00,1.757390000000000063e-01
3.427920000000000073e+03,5.124300999999999995e+00,1.625979999999999925e-01
3.429920000000000073e+03,5.296113000000000071e+00,1.625260000000000038e-01
3.429929999999999836e+03,4.883740000000000414e+00,1.635939999999999894e-01
3.436849999999999909e+03,5.764033999999999658e+00,1.667780000000000096e-01
3.445849999999999909e+03,5.903926000000000229e+00,1.690190000000000026e-01
3.451889999999999873e+03,5.595062000000000424e+00,1.717920000000000003e-01
3.454869999999999891e+03,5.819492999999999583e+00,1.726900000000000102e-01
3.454880000000000109e+03,5.561861000000000388e+00,1.723899999999999877e-01
3.463869999999999891e+03,5.175459000000000032e+00,1.701709999999999889e-01
3.463880000000000109e+03,5.401317999999999842e+00,1.698780000000000012e-01
3.479849999999999909e+03,5.633197000000000010e+00,1.652059999999999917e-01
3.481849999999999909e+03,5.508557999999999844e+00,1.664930000000000021e-01
