3.386989999999999782e+03,8.353990000000000027e-01,1.250570000000000015e-01
3.392030000000000200e+03,8.461049999999999960e-01,1.347929999999999962e-01
3.400829999999999927e+03,1.156373000000000095e+00,1.344529999999999892e-01
3.400840000000000146e+03,1.033825999999999912e+00,1.344899999999999984e-01
3.418940000000000055e+03,7.328249999999999487e-01,1.856629999999999947e-01
3.418949999999999818e+03,1.041304000000000007e+00,1.845930000000000071e-01
3.427920000000000073e+03,6.133199999999999763e-01,1.191439999999999999e-01
3.429920000000000073e+03,5.549100000000000144e-01,1.108900000000000025e-01
3.429929999999999836e+03,5.652779999999999472e-01,1.116420000000000051e-01
3.436849999999999909e+03,4.647209999999999952e-01,8.537899999999999656e-02
3.445849999999999909e+03,4.440839999999999788e-01,6.884400000000000241e-02
3.451889999999999873e+03,2.150880000000000014e-01,6.706900000000000361e-02
3.454869999999999891e+03,2.533380000000000076e-01,6.802600000000000313e-02
3.454880000000000109e+03,3.529829999999999912e-01,6.790799999999999614e-02
3.463869999999999891e+03,2.942440000000000055e-01,6.336700000000000665e-02
3.463880000000000109e+03,1.819699999999999929e-01,6.323900000000000354e-02
3.479849999999999909e+03,1.019589999999999941e-01,1.810600000000000057e-02
3.481849999999999909e+03,1.091120000000000007e-01,1.770700000000000052e-02
