3.400840000000000146e+03,1.386141999999999985e+00,4.794000000000000344e-02
3.418940000000000055e+03,1.585178999999999894e+00,8.149900000000000200e-02
3.418949999999999818e+03,1.703359999999999985e+00,8.106199999999999517e-02
3.427920000000000073e+03,1.741443999999999992e+00,7.514600000000000446e-02
3.429920000000000073e+03,1.604683999999999999e+00,7.550800000000000567e-02
3.429929999999999836e+03,1.705295000000000005e+00,7.602200000000000624e-02
3.436849999999999909e+03,1.691894999999999927e+00,7.854300000000000170e-02
3.445849999999999909e+03,1.776828999999999992e+00,7.429299999999999793e-02
3.451889999999999873e+03,1.547204000000000024e+00,7.201100000000000556e-02
3.454869999999999891e+03,1.539212999999999942e+00,7.104100000000000692e-02
3.454880000000000109e+03,1.594557999999999920e+00,7.090699999999999781e-02
3.463869999999999891e+03,1.269840999999999998e+00,6.396999999999999909e-02
3.463880000000000109e+03,1.316314999999999902e+00,6.385100000000000497e-02
3.479849999999999909e+03,1.323606999999999978e+00,6.248299999999999688e-02
3.481849999999999909e+03,1.303800999999999988e+00,6.187000000000000138e-02
